,Coverage,Iteration
55027,0.28101761252446184,55027
55028,0.28101761252446184,55028
55029,0.28101761252446184,55029
55030,0.28101761252446184,55030
55031,0.28101761252446184,55031
55032,0.28101761252446184,55032
55033,0.28101761252446184,55033
55034,0.28101761252446184,55034
55035,0.28101761252446184,55035
55036,0.28101761252446184,55036
55037,0.28101761252446184,55037
55038,0.28101761252446184,55038
55039,0.28101761252446184,55039
55040,0.28101761252446184,55040
55041,0.28101761252446184,55041
55042,0.28101761252446184,55042
55043,0.28101761252446184,55043
55044,0.28101761252446184,55044
55045,0.28101761252446184,55045
55046,0.28101761252446184,55046
55047,0.28101761252446184,55047
55048,0.28101761252446184,55048
55049,0.28101761252446184,55049
55050,0.28101761252446184,55050
55051,0.28101761252446184,55051
55052,0.28101761252446184,55052
55053,0.28101761252446184,55053
55054,0.28101761252446184,55054
55055,0.28101761252446184,55055
55056,0.28101761252446184,55056
55057,0.28101761252446184,55057
55058,0.28101761252446184,55058
55059,0.28101761252446184,55059
55060,0.28101761252446184,55060
55061,0.28101761252446184,55061
55062,0.28101761252446184,55062
55063,0.28101761252446184,55063
55064,0.28101761252446184,55064
55065,0.28101761252446184,55065
55066,0.28101761252446184,55066
55067,0.28101761252446184,55067
55068,0.28101761252446184,55068
55069,0.28101761252446184,55069
55070,0.28101761252446184,55070
55071,0.28101761252446184,55071
55072,0.28101761252446184,55072
55073,0.28101761252446184,55073
55074,0.28101761252446184,55074
55075,0.28101761252446184,55075
55076,0.28101761252446184,55076
55077,0.28101761252446184,55077
55078,0.28101761252446184,55078
55079,0.28101761252446184,55079
55080,0.28101761252446184,55080
55081,0.28101761252446184,55081
55082,0.28101761252446184,55082
55083,0.28101761252446184,55083
55084,0.28101761252446184,55084
55085,0.28101761252446184,55085
55086,0.28101761252446184,55086
55087,0.28101761252446184,55087
55088,0.28101761252446184,55088
55089,0.28101761252446184,55089
55090,0.28101761252446184,55090
55091,0.28101761252446184,55091
55092,0.28101761252446184,55092
55093,0.28101761252446184,55093
55094,0.28101761252446184,55094
55095,0.28101761252446184,55095
55096,0.28101761252446184,55096
55097,0.28101761252446184,55097
55098,0.28101761252446184,55098
55099,0.28101761252446184,55099
55100,0.28101761252446184,55100
55101,0.28101761252446184,55101
55102,0.28101761252446184,55102
55103,0.28101761252446184,55103
55104,0.28101761252446184,55104
55105,0.28101761252446184,55105
55106,0.28101761252446184,55106
55107,0.28101761252446184,55107
55108,0.28101761252446184,55108
55109,0.28101761252446184,55109
55110,0.28101761252446184,55110
55111,0.28101761252446184,55111
55112,0.28101761252446184,55112
55113,0.28101761252446184,55113
55114,0.28101761252446184,55114
55115,0.28101761252446184,55115
55116,0.28101761252446184,55116
55117,0.28101761252446184,55117
55118,0.28101761252446184,55118
55119,0.28101761252446184,55119
55120,0.28101761252446184,55120
55121,0.28101761252446184,55121
55122,0.28101761252446184,55122
55123,0.28101761252446184,55123
55124,0.28101761252446184,55124
55125,0.28101761252446184,55125
55126,0.28101761252446184,55126
55127,0.28101761252446184,55127
55128,0.28101761252446184,55128
55129,0.28101761252446184,55129
55130,0.28101761252446184,55130
55131,0.28101761252446184,55131
55132,0.28101761252446184,55132
55133,0.28101761252446184,55133
55134,0.28101761252446184,55134
55135,0.28101761252446184,55135
55136,0.28101761252446184,55136
55137,0.28101761252446184,55137
55138,0.28101761252446184,55138
55139,0.28101761252446184,55139
55140,0.28101761252446184,55140
55141,0.28101761252446184,55141
55142,0.28101761252446184,55142
55143,0.28101761252446184,55143
55144,0.28101761252446184,55144
55145,0.28101761252446184,55145
55146,0.28101761252446184,55146
55147,0.28101761252446184,55147
55148,0.28101761252446184,55148
55149,0.28101761252446184,55149
55150,0.28101761252446184,55150
55151,0.28101761252446184,55151
55152,0.28101761252446184,55152
55153,0.28101761252446184,55153
55154,0.28101761252446184,55154
55155,0.28101761252446184,55155
55156,0.28101761252446184,55156
55157,0.28101761252446184,55157
55158,0.28101761252446184,55158
55159,0.28101761252446184,55159
55160,0.28101761252446184,55160
55161,0.28101761252446184,55161
55162,0.28101761252446184,55162
55163,0.28101761252446184,55163
55164,0.28101761252446184,55164
55165,0.28101761252446184,55165
55166,0.28101761252446184,55166
55167,0.28101761252446184,55167
55168,0.28101761252446184,55168
55169,0.28101761252446184,55169
55170,0.28101761252446184,55170
55171,0.28101761252446184,55171
55172,0.28101761252446184,55172
55173,0.28101761252446184,55173
55174,0.28101761252446184,55174
55175,0.28101761252446184,55175
55176,0.28101761252446184,55176
55177,0.28101761252446184,55177
55178,0.28101761252446184,55178
55179,0.28101761252446184,55179
55180,0.28101761252446184,55180
55181,0.28101761252446184,55181
55182,0.28101761252446184,55182
55183,0.28101761252446184,55183
55184,0.28101761252446184,55184
55185,0.28101761252446184,55185
55186,0.28101761252446184,55186
55187,0.28101761252446184,55187
55188,0.28101761252446184,55188
55189,0.28101761252446184,55189
55190,0.28101761252446184,55190
55191,0.28101761252446184,55191
55192,0.28101761252446184,55192
55193,0.28101761252446184,55193
55194,0.28101761252446184,55194
55195,0.28101761252446184,55195
55196,0.28101761252446184,55196
55197,0.28101761252446184,55197
55198,0.28101761252446184,55198
55199,0.28101761252446184,55199
55200,0.28101761252446184,55200
55201,0.28101761252446184,55201
55202,0.28101761252446184,55202
55203,0.28101761252446184,55203
55204,0.28101761252446184,55204
55205,0.28101761252446184,55205
55206,0.28101761252446184,55206
55207,0.28101761252446184,55207
55208,0.28101761252446184,55208
55209,0.28101761252446184,55209
55210,0.28101761252446184,55210
55211,0.28101761252446184,55211
55212,0.28101761252446184,55212
55213,0.28101761252446184,55213
55214,0.28101761252446184,55214
55215,0.28101761252446184,55215
55216,0.28101761252446184,55216
55217,0.28101761252446184,55217
55218,0.28101761252446184,55218
55219,0.28101761252446184,55219
55220,0.28101761252446184,55220
55221,0.28101761252446184,55221
55222,0.28101761252446184,55222
55223,0.28101761252446184,55223
55224,0.28101761252446184,55224
55225,0.28101761252446184,55225
55226,0.28101761252446184,55226
55227,0.28101761252446184,55227
55228,0.28101761252446184,55228
55229,0.28101761252446184,55229
55230,0.28101761252446184,55230
55231,0.28101761252446184,55231
55232,0.28101761252446184,55232
55233,0.28101761252446184,55233
55234,0.28101761252446184,55234
55235,0.28101761252446184,55235
55236,0.28101761252446184,55236
55237,0.28101761252446184,55237
55238,0.28101761252446184,55238
55239,0.28101761252446184,55239
55240,0.28101761252446184,55240
55241,0.28101761252446184,55241
55242,0.28101761252446184,55242
55243,0.28101761252446184,55243
55244,0.28101761252446184,55244
55245,0.28101761252446184,55245
55246,0.28101761252446184,55246
55247,0.28101761252446184,55247
55248,0.28101761252446184,55248
55249,0.28101761252446184,55249
55250,0.28101761252446184,55250
55251,0.28101761252446184,55251
55252,0.28101761252446184,55252
55253,0.28101761252446184,55253
55254,0.28101761252446184,55254
55255,0.28101761252446184,55255
55256,0.28101761252446184,55256
55257,0.28101761252446184,55257
55258,0.28101761252446184,55258
55259,0.28101761252446184,55259
55260,0.28101761252446184,55260
55261,0.28101761252446184,55261
55262,0.28101761252446184,55262
55263,0.28101761252446184,55263
55264,0.28101761252446184,55264
55265,0.28101761252446184,55265
55266,0.28101761252446184,55266
55267,0.28101761252446184,55267
55268,0.28101761252446184,55268
55269,0.28101761252446184,55269
55270,0.28101761252446184,55270
55271,0.28101761252446184,55271
55272,0.28101761252446184,55272
55273,0.28101761252446184,55273
55274,0.28101761252446184,55274
55275,0.28101761252446184,55275
55276,0.28101761252446184,55276
55277,0.28101761252446184,55277
55278,0.28101761252446184,55278
55279,0.28101761252446184,55279
55280,0.28101761252446184,55280
55281,0.28101761252446184,55281
55282,0.28101761252446184,55282
55283,0.28101761252446184,55283
55284,0.28101761252446184,55284
55285,0.28101761252446184,55285
55286,0.28101761252446184,55286
55287,0.28101761252446184,55287
55288,0.28101761252446184,55288
55289,0.28101761252446184,55289
55290,0.28101761252446184,55290
55291,0.28101761252446184,55291
55292,0.28101761252446184,55292
55293,0.28101761252446184,55293
55294,0.28101761252446184,55294
55295,0.28101761252446184,55295
55296,0.28101761252446184,55296
55297,0.28101761252446184,55297
55298,0.28101761252446184,55298
55299,0.28101761252446184,55299
55300,0.28101761252446184,55300
55301,0.28101761252446184,55301
55302,0.28101761252446184,55302
55303,0.28101761252446184,55303
55304,0.28101761252446184,55304
55305,0.28101761252446184,55305
55306,0.28101761252446184,55306
55307,0.28101761252446184,55307
55308,0.28101761252446184,55308
55309,0.28101761252446184,55309
55310,0.28101761252446184,55310
55311,0.28101761252446184,55311
55312,0.28101761252446184,55312
55313,0.28101761252446184,55313
55314,0.28101761252446184,55314
55315,0.28101761252446184,55315
55316,0.28101761252446184,55316
55317,0.28101761252446184,55317
55318,0.28101761252446184,55318
55319,0.28101761252446184,55319
55320,0.28101761252446184,55320
55321,0.28101761252446184,55321
55322,0.28101761252446184,55322
55323,0.28101761252446184,55323
55324,0.28101761252446184,55324
55325,0.28101761252446184,55325
55326,0.28101761252446184,55326
55327,0.28101761252446184,55327
55328,0.28101761252446184,55328
55329,0.28101761252446184,55329
55330,0.28101761252446184,55330
55331,0.28101761252446184,55331
55332,0.28101761252446184,55332
55333,0.28101761252446184,55333
55334,0.28101761252446184,55334
55335,0.28101761252446184,55335
55336,0.28101761252446184,55336
55337,0.28101761252446184,55337
55338,0.28101761252446184,55338
55339,0.28101761252446184,55339
55340,0.28101761252446184,55340
55341,0.28101761252446184,55341
55342,0.28101761252446184,55342
55343,0.28101761252446184,55343
55344,0.28101761252446184,55344
55345,0.28101761252446184,55345
55346,0.28101761252446184,55346
55347,0.28101761252446184,55347
55348,0.28101761252446184,55348
55349,0.28101761252446184,55349
55350,0.28101761252446184,55350
55351,0.28101761252446184,55351
55352,0.28101761252446184,55352
55353,0.28101761252446184,55353
55354,0.28101761252446184,55354
55355,0.28101761252446184,55355
55356,0.28101761252446184,55356
55357,0.28101761252446184,55357
55358,0.28101761252446184,55358
55359,0.28101761252446184,55359
55360,0.28101761252446184,55360
55361,0.28101761252446184,55361
55362,0.28101761252446184,55362
55363,0.28101761252446184,55363
55364,0.28101761252446184,55364
55365,0.28101761252446184,55365
55366,0.28101761252446184,55366
55367,0.28101761252446184,55367
55368,0.28101761252446184,55368
55369,0.28101761252446184,55369
55370,0.28101761252446184,55370
55371,0.28101761252446184,55371
55372,0.28101761252446184,55372
55373,0.28101761252446184,55373
55374,0.28101761252446184,55374
55375,0.28101761252446184,55375
55376,0.28101761252446184,55376
55377,0.28101761252446184,55377
55378,0.28101761252446184,55378
55379,0.28101761252446184,55379
55380,0.28101761252446184,55380
55381,0.28101761252446184,55381
55382,0.28101761252446184,55382
55383,0.28101761252446184,55383
55384,0.28101761252446184,55384
55385,0.28101761252446184,55385
55386,0.28101761252446184,55386
55387,0.28101761252446184,55387
55388,0.28101761252446184,55388
55389,0.28101761252446184,55389
55390,0.28101761252446184,55390
55391,0.28101761252446184,55391
55392,0.28101761252446184,55392
55393,0.28101761252446184,55393
55394,0.28101761252446184,55394
55395,0.28101761252446184,55395
55396,0.28101761252446184,55396
55397,0.28101761252446184,55397
55398,0.28101761252446184,55398
55399,0.28101761252446184,55399
55400,0.28101761252446184,55400
55401,0.28101761252446184,55401
55402,0.28101761252446184,55402
55403,0.28101761252446184,55403
55404,0.28101761252446184,55404
55405,0.28101761252446184,55405
55406,0.28101761252446184,55406
55407,0.28101761252446184,55407
55408,0.28101761252446184,55408
55409,0.28101761252446184,55409
55410,0.28101761252446184,55410
55411,0.28101761252446184,55411
55412,0.28101761252446184,55412
55413,0.28101761252446184,55413
55414,0.28101761252446184,55414
55415,0.28101761252446184,55415
55416,0.28101761252446184,55416
55417,0.28101761252446184,55417
55418,0.28101761252446184,55418
55419,0.28101761252446184,55419
55420,0.28101761252446184,55420
55421,0.28101761252446184,55421
55422,0.28101761252446184,55422
55423,0.28101761252446184,55423
55424,0.28101761252446184,55424
55425,0.28101761252446184,55425
55426,0.28101761252446184,55426
55427,0.28101761252446184,55427
55428,0.28101761252446184,55428
55429,0.28101761252446184,55429
55430,0.28101761252446184,55430
55431,0.28101761252446184,55431
55432,0.28101761252446184,55432
55433,0.28101761252446184,55433
55434,0.28101761252446184,55434
55435,0.28101761252446184,55435
55436,0.28101761252446184,55436
55437,0.28101761252446184,55437
55438,0.28101761252446184,55438
55439,0.28101761252446184,55439
55440,0.28101761252446184,55440
55441,0.28101761252446184,55441
55442,0.28101761252446184,55442
55443,0.28101761252446184,55443
55444,0.28101761252446184,55444
55445,0.28101761252446184,55445
55446,0.28101761252446184,55446
55447,0.28101761252446184,55447
55448,0.28101761252446184,55448
55449,0.28101761252446184,55449
55450,0.28101761252446184,55450
55451,0.28101761252446184,55451
55452,0.28101761252446184,55452
55453,0.28101761252446184,55453
55454,0.28101761252446184,55454
55455,0.28101761252446184,55455
55456,0.28101761252446184,55456
55457,0.28101761252446184,55457
55458,0.28101761252446184,55458
55459,0.28101761252446184,55459
55460,0.28101761252446184,55460
55461,0.28101761252446184,55461
55462,0.28101761252446184,55462
55463,0.28101761252446184,55463
55464,0.28101761252446184,55464
55465,0.28101761252446184,55465
55466,0.28101761252446184,55466
55467,0.28101761252446184,55467
55468,0.28101761252446184,55468
55469,0.28101761252446184,55469
55470,0.28101761252446184,55470
55471,0.28101761252446184,55471
55472,0.28101761252446184,55472
55473,0.28101761252446184,55473
55474,0.28101761252446184,55474
55475,0.28101761252446184,55475
55476,0.28101761252446184,55476
55477,0.28101761252446184,55477
55478,0.28101761252446184,55478
55479,0.28101761252446184,55479
55480,0.28101761252446184,55480
55481,0.28101761252446184,55481
55482,0.28101761252446184,55482
55483,0.28101761252446184,55483
55484,0.28101761252446184,55484
55485,0.28101761252446184,55485
55486,0.28101761252446184,55486
55487,0.28101761252446184,55487
55488,0.28101761252446184,55488
55489,0.28101761252446184,55489
55490,0.28101761252446184,55490
55491,0.28101761252446184,55491
55492,0.28101761252446184,55492
55493,0.28101761252446184,55493
55494,0.28101761252446184,55494
55495,0.28101761252446184,55495
55496,0.28101761252446184,55496
55497,0.28101761252446184,55497
55498,0.28101761252446184,55498
55499,0.28101761252446184,55499
55500,0.28101761252446184,55500
55501,0.28101761252446184,55501
